8.0	58.0	0.1379310342449465
8.0	59.0	0.13559322010916403
8.0	60.0	0.13333333311111112
8.0	61.0	0.1311475407686106
8.0	62.0	0.12903225785639957
8.0	63.0	0.12698412678256488
8.0	64.0	0.12499999980468751
8.0	65.0	0.12307692288757398
8.0	66.0	0.1212121210284665
8.0	67.0	0.11940298489641346
8.0	68.0	0.11764705865051904
8.0	69.0	0.11594202881747533
8.0	70.0	0.11428571412244899
8.0	71.0	0.1126760561793295
8.0	72.0	0.11111111095679013
8.0	73.0	0.10958904094576845
8.0	74.0	0.10810810796201607
8.0	75.0	0.10666666652444445
8.0	76.0	0.1052631577562327
8.0	77.0	0.1038961037611739
8.0	78.0	0.10256410243261013
8.0	79.0	0.10126582265662555
8.0	80.0	0.09999999987500001
8.0	81.0	0.09876543197683281
8.0	82.0	0.0975609754907793
8.0	83.0	0.09638554205254754
8.0	84.0	0.09523809512471657
8.0	85.0	0.09411764694809689
8.0	86.0	0.09302325570578691
8.0	87.0	0.09195402288281147
8.0	88.0	0.09090909080578513
8.0	89.0	0.08988764034844086
8.0	90.0	0.08888888879012347
8.0	91.0	0.08791208781548122
8.0	92.0	0.08695652164461248
8.0	93.0	0.08602150528384785
8.0	94.0	0.0851063828881847
8.0	95.0	0.08421052622714682
8.0	96.0	0.08333333324652778
8.0	97.0	0.08247422671909874
8.0	98.0	0.08163265297792587
8.0	99.0	0.08080808072645648
9.0	0.0	90000000.0
9.0	1.0	8.999999100000089
9.0	2.0	4.499999775000012
9.0	3.0	2.9999999000000037
9.0	4.0	2.249999943750001
9.0	5.0	1.7999999640000006
9.0	6.0	1.4999999750000004
9.0	7.0	1.285714267346939
9.0	8.0	1.1249999859375002
9.0	9.0	0.9999999888888891
9.0	10.0	0.8999999910000002
9.0	11.0	0.8181818107438018
9.0	12.0	0.74999999375
9.0	13.0	0.6923076869822486
9.0	14.0	0.6428571382653062
9.0	15.0	0.5999999960000001
9.0	16.0	0.562499996484375
9.0	17.0	0.5294117615916955
9.0	18.0	0.4999999972222222
9.0	19.0	0.47368420803324096
9.0	20.0	0.44999999775
9.0	21.0	0.42857142653061225
9.0	22.0	0.40909090723140495
9.0	23.0	0.39130434612476367
9.0	24.0	0.3749999984375
9.0	25.0	0.35999999856
9.0	26.0	0.3461538448224852
9.0	27.0	0.3333333320987654
9.0	28.0	0.3214285702806122
9.0	29.0	0.31034482651605233
9.0	30.0	0.299999999
9.0	31.0	0.29032257970863684
9.0	32.0	0.2812499991210937
9.0	33.0	0.27272727190082646
9.0	34.0	0.26470588157439445
9.0	35.0	0.25714285640816326
9.0	36.0	0.24999999930555555
9.0	37.0	0.24324324258582908
9.0	38.0	0.2368421046398892
9.0	39.0	0.2307692301775148
9.0	40.0	0.2249999994375
9.0	41.0	0.2195121945865556
9.0	42.0	0.2142857137755102
9.0	43.0	0.20930232509464575
9.0	44.0	0.2045454540805785
9.0	45.0	0.19999999955555556
9.0	46.0	0.19565217348771266
9.0	47.0	0.19148936129470348
9.0	48.0	0.187499999609375
9.0	49.0	0.1836734690129113
9.0	50.0	0.17999999964
9.0	51.0	0.17647058788927336
9.0	52.0	0.17307692274408285
9.0	53.0	0.16981132043431826
9.0	54.0	0.16666666635802468
9.0	55.0	0.16363636333884296
9.0	56.0	0.1607142854272959
9.0	57.0	0.15789473656509695
9.0	58.0	0.1551724135255648
9.0	59.0	0.15254237262280954
9.0	60.0	0.14999999975
9.0	61.0	0.1475409833646869
9.0	62.0	0.14516129008844952
9.0	63.0	0.1428571426303855
9.0	64.0	0.14062499978027346
9.0	65.0	0.13846153824852073
9.0	66.0	0.1363636361570248
9.0	67.0	0.13432835800846515
9.0	68.0	0.13235294098183392
9.0	69.0	0.13043478241965975
9.0	70.0	0.12857142838775512
9.0	71.0	0.1267605632017457
9.0	72.0	0.1249999998263889
9.0	73.0	0.1232876710639895
9.0	74.0	0.12162162145726808
9.0	75.0	0.11999999984000001
9.0	76.0	0.11842105247576178
9.0	77.0	0.11688311673132064
9.0	78.0	0.1153846152366864
9.0	79.0	0.11392405048870374
9.0	80.0	0.112499999859375
9.0	81.0	0.1111111109739369
9.0	82.0	0.10975609742712672
9.0	83.0	0.10843373480911599
9.0	84.0	0.10714285701530613
9.0	85.0	0.105882352816609
9.0	86.0	0.10465116266901028
9.0	87.0	0.10344827574316291
9.0	88.0	0.10227272715650827
9.0	89.0	0.10112359539199596
9.0	90.0	0.0999999998888889
9.0	91.0	0.09890109879241638
9.0	92.0	0.09782608685018904
9.0	93.0	0.09677419344432883
9.0	94.0	0.09574468074920779
9.0	95.0	0.09473684200554017
9.0	96.0	0.09374999990234376
9.0	97.0	0.09278350505898608
9.0	98.0	0.0918367346001666
9.0	99.0	0.09090909081726355
10.0	0.0	100000000.0
10.0	1.0	9.9999990000001
10.0	2.0	4.999999750000013
10.0	3.0	3.333333222222226
10.0	4.0	2.4999999375000015
10.0	5.0	1.9999999600000007
10.0	6.0	1.6666666388888893
10.0	7.0	1.4285714081632654
10.0	8.0	1.2499999843750003
10.0	9.0	1.1111110987654322
10.0	10.0	0.9999999900000002
10.0	11.0	0.9090909008264464
10.0	12.0	0.833333326388889
10.0	13.0	0.7692307633136095
10.0	14.0	0.7142857091836735
10.0	15.0	0.6666666622222223
10.0	16.0	0.62499999609375
10.0	17.0	0.5882352906574394
10.0	18.0	0.5555555524691358
10.0	19.0	0.5263157867036011
10.0	20.0	0.49999999749999996
10.0	21.0	0.4761904739229025
10.0	22.0	0.4545454524793388
10.0	23.0	0.434782606805293
10.0	24.0	0.41666666493055554
10.0	25.0	0.3999999984
10.0	26.0	0.38461538313609467
10.0	27.0	0.37037036899862824
10.0	28.0	0.35714285586734695
10.0	29.0	0.3448275850178359
10.0	30.0	0.3333333322222222
10.0	31.0	0.3225806441207076
10.0	32.0	0.3124999990234375
10.0	33.0	0.30303030211202936
10.0	34.0	0.2941176461937716
10.0	35.0	0.2857142848979592
10.0	36.0	0.27777777700617284
10.0	37.0	0.2702702695398101
10.0	38.0	0.2631578940443213
10.0	39.0	0.2564102557527942
10.0	40.0	0.249999999375
10.0	41.0	0.24390243842950624
10.0	42.0	0.23809523752834466
10.0	43.0	0.23255813899405084
10.0	44.0	0.22727272675619833
10.0	45.0	0.22222222172839506
10.0	46.0	0.21739130387523628
10.0	47.0	0.212765956994115
10.0	48.0	0.20833333289930556
10.0	49.0	0.20408163223656808
10.0	50.0	0.1999999996
10.0	51.0	0.1960784309880815
10.0	52.0	0.1923076919378698
10.0	53.0	0.1886792449270203
10.0	54.0	0.18518518484224966
10.0	55.0	0.18181818148760331
10.0	56.0	0.178571428252551
10.0	57.0	0.17543859618344104
10.0	58.0	0.1724137928061831
10.0	59.0	0.16949152513645505
10.0	60.0	0.16666666638888888
10.0	61.0	0.16393442596076324
10.0	62.0	0.16129032232049947
10.0	63.0	0.1587301584782061
10.0	64.0	0.1562499997558594
10.0	65.0	0.15384615360946746
10.0	66.0	0.15151515128558313
10.0	67.0	0.14925373112051682
10.0	68.0	0.1470588233131488
10.0	69.0	0.14492753602184416
10.0	70.0	0.14285714265306124
10.0	71.0	0.14084507022416187
10.0	72.0	0.13888888869598767
10.0	73.0	0.13698630118221056
10.0	74.0	0.1351351349525201
10.0	75.0	0.13333333315555557
10.0	76.0	0.13157894719529087
10.0	77.0	0.12987012970146738
10.0	78.0	0.12820512804076267
10.0	79.0	0.12658227832078195
10.0	80.0	0.12499999984375001
10.0	81.0	0.12345678997104101
10.0	82.0	0.12195121936347413
10.0	83.0	0.12048192756568443
10.0	84.0	0.1190476189058957
10.0	85.0	0.11764705868512111
10.0	86.0	0.11627906963223365
10.0	87.0	0.11494252860351434
10.0	88.0	0.11363636350723141
10.0	89.0	0.11235955043555107
10.0	90.0	0.11111111098765433
10.0	91.0	0.10989010976935154
10.0	92.0	0.1086956520557656
10.0	93.0	0.10752688160480982
10.0	94.0	0.10638297861023088
10.0	95.0	0.10526315778393353
10.0	96.0	0.10416666655815973
10.0	97.0	0.10309278339887343
10.0	98.0	0.10204081622240734
10.0	99.0	0.10101010090807061
11.0	0.0	110000000.0
11.0	1.0	10.99999890000011
11.0	2.0	5.4999997250000145
11.0	3.0	3.666666544444449
11.0	4.0	2.7499999312500014
11.0	5.0	2.199999956000001
11.0	6.0	1.8333333027777783
11.0	7.0	1.571428548979592
11.0	8.0	1.3749999828125004
11.0	9.0	1.2222222086419756
11.0	10.0	1.099999989
11.0	11.0	0.9999999909090911
11.0	12.0	0.9166666590277779
11.0	13.0	0.8461538396449705
11.0	14.0	0.7857142801020409
11.0	15.0	0.7333333284444445
11.0	16.0	0.6874999957031249
11.0	17.0	0.6470588197231834
11.0	18.0	0.6111111077160494
11.0	19.0	0.5789473653739612
11.0	20.0	0.5499999972499999
11.0	21.0	0.5238095213151928
11.0	22.0	0.4999999977272727
11.0	23.0	0.4782608674858223
11.0	24.0	0.4583333314236111
11.0	25.0	0.43999999823999997
11.0	26.0	0.4230769214497041
11.0	27.0	0.40740740589849106
11.0	28.0	0.3928571414540816
11.0	29.0	0.3793103435196195
11.0	30.0	0.36666666544444443
11.0	31.0	0.3548387085327783
11.0	32.0	0.34374999892578123
11.0	33.0	0.3333333323232323
11.0	34.0	0.3235294108131488
11.0	35.0	0.3142857133877551
11.0	36.0	0.30555555470679013
11.0	37.0	0.2972972964937911
11.0	38.0	0.28947368344875346
11.0	39.0	0.2820512813280736
11.0	40.0	0.2749999993125
11.0	41.0	0.26829268227245684
11.0	42.0	0.2619047612811791
11.0	43.0	0.25581395289345593
11.0	44.0	0.24999999943181817
11.0	45.0	0.24444444390123457
11.0	46.0	0.23913043426275993
11.0	47.0	0.23404255269352647
11.0	48.0	0.22916666618923612
11.0	49.0	0.2244897954602249
11.0	50.0	0.21999999956
11.0	51.0	0.21568627408688965
11.0	52.0	0.2115384611316568
11.0	53.0	0.20754716941972232
11.0	54.0	0.2037037033264746
11.0	55.0	0.19999999963636364
11.0	56.0	0.19642857107780612
11.0	57.0	0.19298245580178516
11.0	58.0	0.1896551720868014
11.0	59.0	0.18644067765010056
11.0	60.0	0.18333333302777777
11.0	61.0	0.18032786855683955
11.0	62.0	0.17741935455254942
11.0	63.0	0.1746031743260267
11.0	64.0	0.17187499973144532
11.0	65.0	0.16923076897041422
11.0	66.0	0.16666666641414143
11.0	67.0	0.1641791042325685
11.0	68.0	0.16176470564446369
11.0	69.0	0.15942028962402857
11.0	70.0	0.15714285691836735
11.0	71.0	0.15492957724657808
11.0	72.0	0.15277777756558644
11.0	73.0	0.15068493130043162
11.0	74.0	0.14864864844777212
11.0	75.0	0.14666666647111112
11.0	76.0	0.14473684191481995
11.0	77.0	0.14285714267161412
11.0	78.0	0.14102564084483893
11.0	79.0	0.13924050615286013
11.0	80.0	0.137499999828125
11.0	81.0	0.1358024689681451
11.0	82.0	0.13414634129982153
11.0	83.0	0.13253012032225286
11.0	84.0	0.13095238079648527
11.0	85.0	0.12941176455363324
11.0	86.0	0.12790697659545702
11.0	87.0	0.12643678146386578
11.0	88.0	0.12499999985795456
11.0	89.0	0.12359550547910618
11.0	90.0	0.12222222208641977
11.0	91.0	0.12087912074628669
11.0	92.0	0.11956521726134216
11.0	93.0	0.11827956976529079
11.0	94.0	0.11702127647125397
11.0	95.0	0.11578947356232688
11.0	96.0	0.11458333321397571
11.0	97.0	0.11340206173876077
11.0	98.0	0.11224489784464807
11.0	99.0	0.11111111099887767
12.0	0.0	120000000.0
12.0	1.0	11.99999880000012
12.0	2.0	5.999999700000015
12.0	3.0	3.999999866666671
12.0	4.0	2.999999925000002
12.0	5.0	2.399999952000001
12.0	6.0	1.9999999666666672
12.0	7.0	1.7142856897959187
12.0	8.0	1.4999999812500004
12.0	9.0	1.3333333185185188
12.0	10.0	1.1999999880000003
12.0	11.0	1.0909090809917357
12.0	12.0	0.9999999916666668
12.0	13.0	0.9230769159763315
12.0	14.0	0.8571428510204082
12.0	15.0	0.7999999946666667
12.0	16.0	0.7499999953125
12.0	17.0	0.7058823487889273
12.0	18.0	0.666666662962963
12.0	19.0	0.6315789440443214
12.0	20.0	0.599999997
12.0	21.0	0.5714285687074829
12.0	22.0	0.5454545429752066
12.0	23.0	0.5217391281663516
12.0	24.0	0.49999999791666666
12.0	25.0	0.47999999808
12.0	26.0	0.4615384597633136
12.0	27.0	0.4444444427983539
12.0	28.0	0.4285714270408163
12.0	29.0	0.41379310202140307
12.0	30.0	0.39999999866666663
12.0	31.0	0.3870967729448491
12.0	32.0	0.374999998828125
12.0	33.0	0.36363636253443526
12.0	34.0	0.35294117543252596
12.0	35.0	0.342857141877551
12.0	36.0	0.3333333324074074
12.0	37.0	0.32432432344777207
12.0	38.0	0.3157894728531856
12.0	39.0	0.30769230690335303
12.0	40.0	0.29999999925
12.0	41.0	0.29268292611540747
12.0	42.0	0.2857142850340136
12.0	43.0	0.279069766792861
12.0	44.0	0.272727272107438
12.0	45.0	0.2666666660740741
12.0	46.0	0.26086956465028355
12.0	47.0	0.25531914839293796
12.0	48.0	0.24999999947916665
12.0	49.0	0.2448979586838817
12.0	50.0	0.23999999952
12.0	51.0	0.23529411718569782
12.0	52.0	0.23076923032544377
12.0	53.0	0.22641509391242434
12.0	54.0	0.2222222218106996
12.0	55.0	0.21818181778512397
12.0	56.0	0.21428571390306123
12.0	57.0	0.21052631542012926
12.0	58.0	0.20689655136741975
12.0	59.0	0.20338983016374604
12.0	60.0	0.19999999966666665
12.0	61.0	0.19672131115291588
12.0	62.0	0.19354838678459937
12.0	63.0	0.19047619017384732
12.0	64.0	0.18749999970703127
12.0	65.0	0.18461538433136096
12.0	66.0	0.18181818154269974
12.0	67.0	0.1791044773446202
12.0	68.0	0.17647058797577855
12.0	69.0	0.17391304322621298
12.0	70.0	0.1714285711836735
12.0	71.0	0.16901408426899425
12.0	72.0	0.1666666664351852
12.0	73.0	0.16438356141865268
12.0	74.0	0.16216216194302413
12.0	75.0	0.15999999978666668
12.0	76.0	0.15789473663434905
12.0	77.0	0.15584415564176085
12.0	78.0	0.1538461536489152
12.0	79.0	0.15189873398493833
12.0	80.0	0.1499999998125
12.0	81.0	0.14814814796524922
12.0	82.0	0.14634146323616895
12.0	83.0	0.14457831307882132
12.0	84.0	0.14285714268707483
12.0	85.0	0.14117647042214534
12.0	86.0	0.13953488355868038
12.0	87.0	0.13793103432421722
12.0	88.0	0.1363636362086777
12.0	89.0	0.1348314605226613
12.0	90.0	0.1333333331851852
12.0	91.0	0.13186813172322184
12.0	92.0	0.13043478246691873
12.0	93.0	0.12903225792577178
12.0	94.0	0.12765957433227706
12.0	95.0	0.12631578934072024
12.0	96.0	0.12499999986979167
12.0	97.0	0.1237113400786481
12.0	98.0	0.1224489794668888
12.0	99.0	0.12121212108968474
13.0	0.0	130000000.0
13.0	1.0	12.999998700000129
13.0	2.0	6.499999675000017
13.0	3.0	4.3333331888888935
13.0	4.0	3.2499999187500017
13.0	5.0	2.599999948000001
13.0	6.0	2.166666630555556
13.0	7.0	1.8571428306122453
13.0	8.0	1.6249999796875003
13.0	9.0	1.444444428395062
13.0	10.0	1.2999999870000003
13.0	11.0	1.1818181710743803
13.0	12.0	1.0833333243055556
13.0	13.0	0.9999999923076924
13.0	14.0	0.9285714219387756
13.0	15.0	0.866666660888889
13.0	16.0	0.812499994921875
13.0	17.0	0.7647058778546713
13.0	18.0	0.7222222182098765
13.0	19.0	0.6842105227146814
13.0	20.0	0.64999999675
13.0	21.0	0.6190476160997732
13.0	22.0	0.5909090882231405
13.0	23.0	0.5652173888468809
13.0	24.0	0.5416666644097222
13.0	25.0	0.51999999792
13.0	26.0	0.4999999980769231
13.0	27.0	0.4814814796982167
13.0	28.0	0.46428571262755103
13.0	29.0	0.4482758605231867
13.0	30.0	0.4333333318888889
13.0	31.0	0.41935483735691986
13.0	32.0	0.40624999873046874
13.0	33.0	0.3939393927456382
13.0	34.0	0.3823529400519031
13.0	35.0	0.37142857036734694
13.0	36.0	0.36111111010802466
13.0	37.0	0.3513513504017531
13.0	38.0	0.3421052622576177
13.0	39.0	0.33333333247863245
13.0	40.0	0.3249999991875
13.0	41.0	0.3170731699583581
13.0	42.0	0.30952380878684804
13.0	43.0	0.30232558069226606
13.0	44.0	0.2954545447830578
13.0	45.0	0.28888888824691356
13.0	46.0	0.28260869503780717
13.0	47.0	0.2765957440923495
13.0	48.0	0.2708333327690972
13.0	49.0	0.2653061219075385
13.0	50.0	0.25999999948
13.0	51.0	0.25490196028450596
13.0	52.0	0.24999999951923077
13.0	53.0	0.24528301840512637
13.0	54.0	0.24074074029492454
13.0	55.0	0.2363636359338843
13.0	56.0	0.23214285672831633
13.0	57.0	0.22807017503847338
13.0	58.0	0.22413793064803805
13.0	59.0	0.22033898267739155
13.0	60.0	0.21666666630555556
13.0	61.0	0.2131147537489922
13.0	62.0	0.20967741901664932
13.0	63.0	0.20634920602166792
13.0	64.0	0.2031249996826172
13.0	65.0	0.19999999969230772
13.0	66.0	0.19696969667125805
13.0	67.0	0.19402985045667187
13.0	68.0	0.19117647030709345
13.0	69.0	0.18840579682839742
13.0	70.0	0.1857142854489796
13.0	71.0	0.18309859129141046
13.0	72.0	0.18055555530478395
13.0	73.0	0.1780821915368737
13.0	74.0	0.17567567543827614
13.0	75.0	0.17333333310222224
13.0	76.0	0.17105263135387813
13.0	77.0	0.16883116861190758
13.0	78.0	0.16666666645299147
13.0	79.0	0.1645569618170165
13.0	80.0	0.16249999979687502
13.0	81.0	0.16049382696235331
13.0	82.0	0.15853658517251637
13.0	83.0	0.15662650583538976
13.0	84.0	0.15476190457766442
13.0	85.0	0.15294117629065745
13.0	86.0	0.15116279052190373
13.0	87.0	0.14942528718456866
13.0	88.0	0.14772727255940082
13.0	89.0	0.14606741556621639
13.0	90.0	0.14444444428395062
13.0	91.0	0.142857142700157
13.0	92.0	0.14130434767249528
13.0	93.0	0.13978494608625275
13.0	94.0	0.13829787219330014
13.0	95.0	0.13684210511911357
13.0	96.0	0.13541666652560766
13.0	97.0	0.13402061841853546
13.0	98.0	0.13265306108912953
13.0	99.0	0.1313131311804918
14.0	0.0	140000000.0
14.0	1.0	13.99999860000014
14.0	2.0	6.999999650000018
14.0	3.0	4.666666511111116
14.0	4.0	3.499999912500002
14.0	5.0	2.799999944000001
14.0	6.0	2.333333294444445
14.0	7.0	1.9999999714285717
14.0	8.0	1.7499999781250004
14.0	9.0	1.5555555382716053
14.0	10.0	1.3999999860000003
14.0	11.0	1.272727261157025
14.0	12.0	1.1666666569444446
14.0	13.0	1.0769230686390534
14.0	14.0	0.9999999928571429
14.0	15.0	0.9333333271111112
14.0	16.0	0.87499999453125
14.0	17.0	0.8235294069204152
14.0	18.0	0.7777777734567901
14.0	19.0	0.7368421013850416
14.0	20.0	0.6999999965
14.0	21.0	0.6666666634920635
14.0	22.0	0.6363636334710744
14.0	23.0	0.6086956495274102
14.0	24.0	0.5833333309027777
14.0	25.0	0.55999999776
14.0	26.0	0.5384615363905325
14.0	27.0	0.5185185165980796
14.0	28.0	0.4999999982142857
14.0	29.0	0.48275861902497025
14.0	30.0	0.4666666651111111
14.0	31.0	0.4516129017689906
14.0	32.0	0.43749999863281247
14.0	33.0	0.4242424229568411
14.0	34.0	0.4117647046712803
14.0	35.0	0.3999999988571428
14.0	36.0	0.38888888780864195
14.0	37.0	0.3783783773557341
14.0	38.0	0.36842105166204986
14.0	39.0	0.35897435805391187
14.0	40.0	0.349999999125
14.0	41.0	0.34146341380130873
14.0	42.0	0.33333333253968256
14.0	43.0	0.3255813945916712
14.0	44.0	0.3181818174586777
14.0	45.0	0.3111111104197531
14.0	46.0	0.3043478254253308
14.0	47.0	0.297872339791761
14.0	48.0	0.29166666605902775
14.0	49.0	0.28571428513119534
14.0	50.0	0.27999999944
14.0	51.0	0.2745098033833141
14.0	52.0	0.26923076871301777
14.0	53.0	0.2641509428978284
14.0	54.0	0.2592592587791495
14.0	55.0	0.2545454540826446
14.0	56.0	0.2499999995535714
14.0	57.0	0.24561403465681747
14.0	58.0	0.24137930992865636
14.0	59.0	0.23728813519103706
14.0	60.0	0.23333333294444444
14.0	61.0	0.22950819634506853
14.0	62.0	0.22580645124869927
14.0	63.0	0.22222222186948853
14.0	64.0	0.21874999965820316
14.0	65.0	0.21538461505325446
14.0	66.0	0.21212121179981636
14.0	67.0	0.20895522356872356
14.0	68.0	0.20588235263840832
14.0	69.0	0.20289855043058183
14.0	70.0	0.19999999971428573
14.0	71.0	0.19718309831382663
14.0	72.0	0.19444444417438272
14.0	73.0	0.19178082165509477
14.0	74.0	0.18918918893352815
14.0	75.0	0.1866666664177778
14.0	76.0	0.1842105260734072
14.0	77.0	0.18181818158205432
14.0	78.0	0.17948717925706772
14.0	79.0	0.17721518964909472
14.0	80.0	0.17499999978125003
14.0	81.0	0.1728395059594574
14.0	82.0	0.1707317071088638
14.0	83.0	0.16867469859195822
14.0	84.0	0.16666666646825398
14.0	85.0	0.16470588215916956
14.0	86.0	0.16279069748512712
14.0	87.0	0.16091954004492007
14.0	88.0	0.15909090891012398
14.0	89.0	0.1573033706097715
14.0	90.0	0.15555555538271607
14.0	91.0	0.15384615367709215
14.0	92.0	0.15217391287807183
14.0	93.0	0.15053763424673375
14.0	94.0	0.14893617005432322
14.0	95.0	0.14736842089750693
14.0	96.0	0.1458333331814236
14.0	97.0	0.14432989675842278
14.0	98.0	0.14285714271137026
14.0	99.0	0.14141414127129887
15.0	0.0	150000000.0
15.0	1.0	14.99999850000015
15.0	2.0	7.49999962500002
15.0	3.0	4.999999833333339
15.0	4.0	3.749999906250002
15.0	5.0	2.9999999400000013
15.0	6.0	2.499999958333334
15.0	7.0	2.1428571122448985
15.0	8.0	1.8749999765625005
15.0	9.0	1.6666666481481485
15.0	10.0	1.4999999850000003
15.0	11.0	1.3636363512396696
15.0	12.0	1.2499999895833336
15.0	13.0	1.1538461449704143
15.0	14.0	1.0714285637755103
15.0	15.0	0.9999999933333334
15.0	16.0	0.937499994140625
15.0	17.0	0.8823529359861592
15.0	18.0	0.8333333287037037
15.0	19.0	0.7894736800554016
15.0	20.0	0.74999999625
15.0	21.0	0.7142857108843537
15.0	22.0	0.6818181787190083
15.0	23.0	0.6521739102079395
15.0	24.0	0.6249999973958333
15.0	25.0	0.5999999976
15.0	26.0	0.576923074704142
15.0	27.0	0.5555555534979424
15.0	28.0	0.5357142838010204
15.0	29.0	0.5172413775267538
15.0	30.0	0.4999999983333333
15.0	31.0	0.4838709661810614
15.0	32.0	0.46874999853515625
15.0	33.0	0.45454545316804407
15.0	34.0	0.4411764692906574
15.0	35.0	0.42857142734693876
15.0	36.0	0.41666666550925924
15.0	37.0	0.4054054043097151
15.0	38.0	0.394736841066482
15.0	39.0	0.3846153836291913
15.0	40.0	0.3749999990625
15.0	41.0	0.36585365764425937
15.0	42.0	0.357142856292517
15.0	43.0	0.34883720849107624
15.0	44.0	0.3409090901342975
15.0	45.0	0.33333333259259257
15.0	46.0	0.32608695581285446
15.0	47.0	0.31914893549117246
15.0	48.0	0.31249999934895833
15.0	49.0	0.30612244835485214
15.0	50.0	0.2999999994
15.0	51.0	0.29411764648212224
15.0	52.0	0.28846153790680473
15.0	53.0	0.28301886739053045
15.0	54.0	0.2777777772633745
15.0	55.0	0.27272727223140497
15.0	56.0	0.2678571423788265
15.0	57.0	0.26315789427516156
15.0	58.0	0.25862068920927467
15.0	59.0	0.25423728770468257
15.0	60.0	0.24999999958333333
15.0	61.0	0.24590163894114486
15.0	62.0	0.24193548348074922
15.0	63.0	0.23809523771730914
15.0	64.0	0.23437499963378908
15.0	65.0	0.2307692304142012
15.0	66.0	0.22727272692837466
15.0	67.0	0.22388059668077526
15.0	68.0	0.2205882349697232
15.0	69.0	0.21739130403276624
15.0	70.0	0.21428571397959187
15.0	71.0	0.21126760533624284
15.0	72.0	0.2083333330439815
15.0	73.0	0.20547945177331584
15.0	74.0	0.20270270242878013
15.0	75.0	0.19999999973333335
15.0	76.0	0.19736842079293632
15.0	77.0	0.19480519455220105
15.0	78.0	0.192307692061144
15.0	79.0	0.1898734174811729
15.0	80.0	0.187499999765625
15.0	81.0	0.18518518495656153
15.0	82.0	0.1829268290452112
15.0	83.0	0.18072289134852665
15.0	84.0	0.17857142835884354
15.0	85.0	0.17647058802768167
15.0	86.0	0.17441860444835047
15.0	87.0	0.1724137929052715
15.0	88.0	0.1704545452608471
15.0	89.0	0.1685393256533266
15.0	90.0	0.16666666648148148
15.0	91.0	0.1648351646540273
15.0	92.0	0.1630434780836484
15.0	93.0	0.16129032240721472
15.0	94.0	0.15957446791534632
15.0	95.0	0.1578947366759003
15.0	96.0	0.15624999983723958
15.0	97.0	0.15463917509831013
15.0	98.0	0.153061224333611
15.0	99.0	0.15151515136210592
16.0	0.0	160000000.0
16.0	1.0	15.999998400000159
16.0	2.0	7.999999600000021
16.0	3.0	5.333333155555562
16.0	4.0	3.9999999000000024
16.0	5.0	3.199999936000001
16.0	6.0	2.666666622222223
16.0	7.0	2.285714253061225
16.0	8.0	1.9999999750000004
16.0	9.0	1.7777777580246916
16.0	10.0	1.5999999840000003
16.0	11.0	1.4545454413223142
16.0	12.0	1.3333333222222223
16.0	13.0	1.2307692213017754
16.0	14.0	1.1428571346938776
16.0	15.0	1.0666666595555556
16.0	16.0	0.9999999937499999
16.0	17.0	0.9411764650519031
16.0	18.0	0.8888888839506173
16.0	19.0	0.8421052587257617
16.0	20.0	0.7999999959999999
16.0	21.0	0.761904758276644
16.0	22.0	0.7272727239669421
16.0	23.0	0.6956521708884688
16.0	24.0	0.6666666638888888
